Pay Station,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.057749728437,49.281491172154,0101000020E610000059BFEA2BB2C35EC0CF4119E707A44840
Pay Station,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.057917848378,49.2808720849128,0101000020E6100000D82810EDB4C35EC0A887D19DF3A34840
Pay Station,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.057755000138,49.2808719595333,0101000020E61000007C310742B2C35EC08C47C49CF3A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124689118827,49.2769385784834,0101000020E6100000DCE111E8FAC75EC021CB2CB972A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.0976966785,49.2629003219387,0101000020E610000076C591A940C65EC0D46ABEB7A6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.096689889517,49.2628671399894,0101000020E61000001455CA2A30C65EC049B964A1A5A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.1224431412,49.2866533711175,0101000020E6100000B4C4C11BD6C75EC0711EC30EB1A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.104326315916,49.263082957549,0101000020E61000002BBE4848ADC65EC06A67CDB3ACA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123535849275,49.2873619360293,0101000020E61000004321E802E8C75EC038AEA246C8A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.104149099105,49.2630785478646,0101000020E610000016A4FB60AAC65EC0C7ADCF8EACA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.103979022543,49.2628942273457,0101000020E6100000B452A197A7C65EC0E4609E84A6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.103802686702,49.2628901131791,0101000020E6100000CF2706B4A4C65EC0E2451B62A6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.139839119706,49.2864463672603,0101000020E6100000AD75C71FF3C85EC072B84946AAA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.101041262372,49.2576972870403,0101000020E6100000CB5BC57577C65EC0920D8639FCA04840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.115850373869,49.2750540306108,0101000020E6100000CABFAF176AC75EC09D0D71F834A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.122878301878,49.2730046824125,0101000020E61000000FFDF33CDDC75EC0EB4E43D1F1A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.069601784144,49.2760827559851,0101000020E610000012A90A5B74C45EC008F903AE56A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.11991636436,49.2826963364544,0101000020E61000009CCBAFB5ACC75EC0A5E2BF642FA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.129344982394,49.2815254203108,0101000020E61000002C522D3047C85EC0209D640609A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Renfrew-Collingwood,-123.035446184196,49.2340807853025,0101000020E6100000F37812C044C25EC085BFF25BF69D4840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124925543096,49.2872728740269,0101000020E61000001282B4C7FEC75EC09A7C875BC5A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.107134457493,49.2631499747537,0101000020E610000042CD7B4ADBC65EC054C1FBE5AEA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123775455295,49.2882152581962,0101000020E61000008822E3EFEBC75EC09814D23CE4A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124012809977,49.2880580290303,0101000020E6100000B9C86CD3EFC75EC08704E315DFA44840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123152360224,49.2886283074068,0101000020E610000096E56FBAE1C75EC08B81BAC5F1A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.130763266901,49.2633843240772,0101000020E6100000E8B6E46C5EC85EC06718D993B6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.132240469923,49.263587256789,0101000020E6100000BA61BBA076C85EC08BC62B3ABDA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.130070018784,49.2633738985542,0101000020E61000008337331153C85EC08574643CB6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.130070018784,49.2633738985542,0101000020E61000008337331153C85EC08574643CB6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.132576773864,49.2635926193249,0101000020E610000020FD4A237CC85EC0D5BB2767BDA14840
Single / Disability,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.16491310892,49.2639381888533,0101000020E61000008F5FB6EF8DCA5EC02CA500BAC8A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.12291424434,49.2728471203784,0101000020E6100000C8E9B4D3DDC75EC0A06A89A7ECA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.125978530776,49.2760847240265,0101000020E6100000966B410810C85EC03B4F86BE56A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126581082645,49.2756873867297,0101000020E61000002A908AE719C85EC03EF66AB949A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138334561848,49.2659828215703,0101000020E6100000CBC23479DAC85EC09BF89FB90BA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.069332502995,49.2663930443963,0101000020E6100000743A98F16FC45EC031C8D22A19A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.103802686702,49.2628901131791,0101000020E6100000CF2706B4A4C65EC0E2451B62A6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.162467522202,49.2643602096268,0101000020E610000043A12DDE65CA5EC0FC5A2B8ED6A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Renfrew-Collingwood,-123.034402052261,49.2335286396527,0101000020E61000001558AAA433C25EC06DFE3644E49D4840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Renfrew-Collingwood,-123.034266464375,49.2334533267323,0101000020E6100000C5F5F76B31C25EC094BA71CCE19D4840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.13440211092,49.2825463405444,0101000020E61000008CBA4F0B9AC85EC0101F7E7A2AA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138578084491,49.2596354204537,0101000020E610000032359D76DEC85EC0ADDDC3BB3BA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.097867373973,49.2835059014039,0101000020E6100000CEA3847543C65EC05A60DFEB49A44840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138609591363,49.2587642860901,0101000020E61000003974C3FADEC85EC09C1029301FA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.114326592983,49.2862114871417,0101000020E6100000357B7C2051C75EC0AE81F893A2A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.114444573609,49.2861333282508,0101000020E6100000BE36550F53C75EC000915304A0A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.103030425942,49.2635555051863,0101000020E61000007C7AED0C98C65EC05BBAD12FBCA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.128858844774,49.2645602122293,0101000020E6100000B3062B393FC85EC080ACE91BDDA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.129053385602,49.2641579993504,0101000020E610000051A6216942C85EC0E817E8EDCFA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Renfrew-Collingwood,-123.035313537547,49.2340121292007,0101000020E6100000B537B69342C25EC065E4041CF49D4840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123865220908,49.2773111456874,0101000020E6100000593A6468EDC75EC097C57EEE7EA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123990124298,49.2772284359249,0101000020E6100000C3384674EFC75EC0CAE8AC387CA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124108162801,49.2771496013296,0101000020E610000067195D63F1C75EC0B0E75CA379A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124233205118,49.2770677906712,0101000020E6100000C843D46FF3C75EC098DA15F576A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.122429718185,49.2843588247846,0101000020E610000070EA74E3D5C75EC0B163B6DE65A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.122803937729,49.2846090692214,0101000020E61000006E170C05DCC75EC0B839EA116EA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126850233149,49.2792012675947,0101000020E61000005BB770501EC85EC016A9FCDDBCA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.142015726683,49.2637458354683,0101000020E6100000C16721C916C95EC072E56C6CC2A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.142544781246,49.2637536394699,0101000020E6100000B16A25741FC95EC0B2DCE3ADC2A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.142718523055,49.2637568431695,0101000020E61000007F43DF4C22C95EC02EC1C3C8C2A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.13454612765,49.2634449712637,0101000020E6100000DA835C679CC85EC0C7EF9790B8A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.134887163885,49.2634521206053,0101000020E61000005262C5FDA1C85EC0E30791CCB8A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.135058538531,49.2634547628935,0101000020E6100000518291CCA4C85EC0304DBBE2B8A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124614147482,49.2819692329109,0101000020E610000077039EADF9C75EC04FEA5C9117A44840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.105816068412,49.283836871583,0101000020E6100000224EC2B0C5C65EC0896C40C454A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.120036237426,49.2826175221854,0101000020E6100000188578ACAEC75EC00B889BCF2CA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.170409824488,49.2641925578201,0101000020E6100000F5C59BFEE7CA5EC08BD7CD0FD1A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.102342473558,49.2816469044228,0101000020E6100000183B72C78CC65EC0FEC179010DA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.125113499753,49.2816390740011,0101000020E61000008B6E0DDC01C85EC0230ECABF0CA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.125113499753,49.2816390740011,0101000020E61000008B6E0DDC01C85EC0230ECABF0CA44840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.112769999205,49.2640531006281,0101000020E61000008CA3A89F37C75EC073CDF37DCCA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.110220971873,49.2792834695801,0101000020E6100000C96143DC0DC75EC079148C8FBFA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.121731543693,49.2636888037623,0101000020E610000065C31973CAC75EC07F3D028EC0A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.134030931023,49.2823072660712,0101000020E61000005C5978F693C85EC07899FDA422A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.12590672215,49.2759595712946,0101000020E6100000C67E11DB0EC85EC03FDDAAA452A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.129564540901,49.263365597217,0101000020E6100000077912C94AC85EC02278C1F6B5A14840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.165489358104,49.2639469628145,0101000020E61000002239AD6097CA5EC05A959A03C9A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.141678723112,49.2635592388338,0101000020E61000008693A24311C95EC0C7AC234FBCA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.129247076599,49.2777970809104,0101000020E61000002AC6879545C85EC09CB7D0DA8EA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.116209053465,49.2823684541409,0101000020E6100000670819F86FC75EC087FA45A624A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.12039505303,49.2823795143015,0101000020E61000004CD7738DB4C75EC01F7E0D0325A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.125007356377,49.2732303637977,0101000020E610000083D9DA1E00C85EC085646A36F9A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.125007356377,49.2732303637977,0101000020E610000083D9DA1E00C85EC085646A36F9A24840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138300800204,49.2666160793268,0101000020E6100000C17899EBD9C85EC0EFA5C67920A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.170409824488,49.2641925578201,0101000020E6100000F5C59BFEE7CA5EC08BD7CD0FD1A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.12590672215,49.2759595712946,0101000020E6100000C67E11DB0EC85EC03FDDAAA452A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126155832507,49.2757961268789,0101000020E61000004DB4E9EF12C85EC078A798494DA34840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.106941956529,49.2828088559348,0101000020E610000030771323D8C65EC02CA1A11433A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.110367206633,49.2632251273062,0101000020E610000089C29D4110C75EC0FEA1685CB1A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.110367206633,49.2632251273062,0101000020E610000089C29D4110C75EC0FEA1685CB1A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.113946812935,49.2814939201425,0101000020E610000083C292E74AC75EC0778426FE07A44840
Single,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124557869329,49.2739052366921,0101000020E61000008FCE91C1F8C75EC0DAE5A8530FA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.114706166304,49.2809920114512,0101000020E6100000373B885857C75EC061CFD58BF7A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.128341476231,49.2881936900919,0101000020E61000007BC82ABF36C85EC0DCEDE487E3A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123460614994,49.2764890858836,0101000020E610000092EF59C7E6C75EC016C98EFE63A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123824243967,49.2762485432856,0101000020E6100000929285BCECC75EC0597DBD1C5CA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124028539968,49.2876791176455,0101000020E6100000B9BB6615F0C75EC0C90359ABD2A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.103326391531,49.2701065265974,0101000020E61000001E1C4CE69CC65EC00416C5D992A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.122133720509,49.2843449436319,0101000020E6100000CCD4F309D1C75EC04BD7446A65A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.116704988533,49.2846433019113,0101000020E6100000E041331878C75EC0045E14316FA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.11682673771,49.2845628879653,0101000020E6100000D270DA167AC75EC0AFBB848E6CA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.130415503263,49.2808179335281,0101000020E6100000FB5944BA58C85EC0165190D7F1A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.130415503263,49.2808179335281,0101000020E6100000FB5944BA58C85EC0165190D7F1A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.130724996861,49.2806129704393,0101000020E61000006A9260CC5DC85EC0636F3520EBA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.130520582495,49.2809192985063,0101000020E6100000565100735AC85EC02DF3DF29F5A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.121930573274,49.2627043023286,0101000020E61000000A26E4B5CDC75EC08A82694BA0A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.175185371015,49.2641076071742,0101000020E6100000D0CFB33C36CB5EC011B82F47CEA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.100020888098,49.2632198579586,0101000020E61000000FD302BE66C65EC084CB3430B1A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.140750508712,49.2864809176064,0101000020E61000000FF46B0E02C95EC016061E68ABA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.1250033079,49.272966539196,0101000020E6100000A1D4DF0D00C85EC0E35F4B91F0A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.116685156578,49.282054312517,0101000020E610000098DB04C577C75EC067FA0F5B1AA44840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.112563965551,49.2665668042919,0101000020E6100000FAAF7D3F34C75EC004516DDC1EA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.112161932649,49.2665580291509,0101000020E61000005A253EA92DC75EC03CD8D0921EA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.112161932649,49.2665580291509,0101000020E61000005A253EA92DC75EC03CD8D0921EA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.112371621418,49.2665649855875,0101000020E610000049BFBD1831C75EC0B3AD2BCD1EA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124832939542,49.2729941677139,0101000020E6100000F9324C43FDC75EC03B2A0F79F1A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.116802943673,49.2819756656139,0101000020E6100000BBC90DB379C75EC02E0A53C717A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126210138321,49.2892982154793,0101000020E6100000CA20B0D313C85EC02B2353B907A54840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126210138321,49.2892982154793,0101000020E6100000CA20B0D313C85EC02B2353B907A54840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.119370193481,49.2843270436347,0101000020E61000008F47E1C2A3C75EC0C3E31CD464A44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138305695901,49.2664939635866,0101000020E6100000B32F2200DAC85EC0CA1765791CA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138310114953,49.2663832813176,0101000020E6100000771BAB12DAC85EC0EABAECD818A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138310114953,49.2663832813176,0101000020E6100000771BAB12DAC85EC0EABAECD818A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.138673885262,49.2640921893463,0101000020E61000009C806E08E0C85EC08A2FDAC5CDA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Riley Park,-123.101431345045,49.2448072014368,0101000020E61000007C70E5D97DC65EC088FFA5D7559F4840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.069261212164,49.2729964868964,0101000020E61000000B4894C66EC45EC04C92838CF1A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.06908756946,49.272995439467,0101000020E610000003D944EE6BC45EC0E53BBA83F1A24840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.120181339091,49.279748412952,0101000020E6100000103F120DB1C75EC04E5EC6CBCEA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.12264030581,49.2757535234772,0101000020E610000006A8B956D9C75EC0B18B36E44BA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Grandview-Woodland,-123.070075072242,49.2659284530627,0101000020E6100000D5E2271C7CC45EC0767D8CF109A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.123238053313,49.2873456129441,0101000020E61000008826DC21E3C75EC03B1FB5BDC7A44840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.171499139498,49.2640455744977,0101000020E6100000E8DB86D7F9CA5EC0828FD13ECCA14840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.115226107265,49.2856208972295,0101000020E61000004F9652DD5FC75EC0D353BE398FA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.129079957584,49.2766518567451,0101000020E61000001C1995D842C85EC0878CFA5369A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.099081332373,49.2684054121068,0101000020E6100000EA8B3A5957C65EC0B888C91B5BA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.126638616474,49.2743872490135,0101000020E6100000A80ADBD81AC85EC0E879121F1FA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.123348633689,49.2851323589756,0101000020E6100000D6ECAAF1E4C75EC0706A96377FA44840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.100828032307,49.2621393267631,0101000020E6100000D5516BF773C65EC0B3B80DC88DA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.124249250883,49.2640791602698,0101000020E6100000144621B3F3C75EC0FC748E58CDA14840
Single Motorbike,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.127262035685,49.277659921815,0101000020E61000008752AA0F25C85EC07CCD3D5C8AA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.12428384307,49.2631310282662,0101000020E61000000A5A3844F4C75EC0AC7B0C47AEA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.097971602174,49.278481799034,0101000020E61000008AD1AE2A45C65EC0EEB0A54AA5A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.098834718135,49.2777163924865,0101000020E61000005986DA4E53C65EC074A5F3358CA34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Downtown,-123.124010562177,49.2732008632511,0101000020E61000002A3AFFC9EFC75EC08373F23EF8A24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.1759836811,49.2645019133353,0101000020E610000012BD0E5143CB5EC095C0DD32DBA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.17775913829,49.2644838945972,0101000020E61000005361DD6760CB5EC08DCEB69BDAA14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.102857305034,49.2633204078074,0101000020E6100000A551CE3695C65EC07AF3AD7BB4A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.102862347497,49.2632071356797,0101000020E6100000529FF44B95C65EC0B9E87BC5B0A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Kitsilano,-123.154698077959,49.2639477388048,0101000020E6100000A165C492E6C95EC088021D0AC9A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.102852798063,49.2634334275903,0101000020E6100000E4FEE62395C65EC03616C22FB8A14840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Mount Pleasant,-123.101318331039,49.2577022616264,0101000020E61000000F93E1FF7BC65EC033E54063FCA04840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Fairview,-123.145512997419,49.2669370305728,0101000020E6100000AF43BF1550C95EC065331CFE2AA24840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,West End,-123.131780056011,49.2890245445072,0101000020E610000044B59D156FC85EC02A339BC1FEA44840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.097935218832,49.2786046950714,0101000020E6100000A580149244C65EC0FFEB9251A9A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.097814020421,49.2784781185785,0101000020E61000001AB3BC9542C65EC01FF9C52BA5A34840
Twin,METER IN EFFECT: 9:00 AM TO 10:00 PM,Strathcona,-123.097814020421,49.2784781185785,0101000020E61000001AB3BC9542C65EC01FF9C52BA5A34840
